x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
205,12/24/2014 13:00,14.1711,70.651,3.24
206,12/24/2014 13:15,14.1669,70.651,3.24
207,12/24/2014 13:30,14.1648,70.824,3.22
208,12/24/2014 13:45,14.1628,70.824,3.24
209,12/24/2014 14:00,14.1606,70.824,3.24
210,12/24/2014 14:15,14.1626,70.651,3.24
211,12/24/2014 14:30,14.1564,70.651,3.24
212,12/24/2014 14:45,14.1584,70.48,3.24
213,12/24/2014 15:00,14.1586,70.651,3.24
214,12/24/2014 15:15,14.1586,70.651,3.24
215,12/24/2014 15:30,14.1566,70.824,3.24
216,12/24/2014 15:45,14.1566,70.824,3.24
217,12/24/2014 16:00,14.1523,70.824,3.24
218,12/24/2014 16:15,14.1544,70.824,3.24
219,12/24/2014 16:30,14.1566,70.824,3.24
220,12/24/2014 16:45,14.1544,70.651,3.24
221,12/24/2014 17:00,14.1544,70.651,3.24
222,12/24/2014 17:15,14.1544,70.651,3.24
223,12/24/2014 17:30,14.1584,70.48,3.24
224,12/24/2014 17:45,14.1564,70.48,3.24
225,12/24/2014 18:00,14.1605,70.308,3.24
226,12/24/2014 18:15,14.1626,70.308,3.24
227,12/24/2014 18:30,14.1625,70.137,3.24
228,12/24/2014 18:45,14.1645,69.964,3.24
229,12/24/2014 19:00,14.1687,69.964,3.24
230,12/24/2014 19:15,14.1729,69.964,3.24
231,12/24/2014 19:30,14.1729,69.964,3.24
232,12/24/2014 19:45,14.175,69.793,3.24
233,12/24/2014 20:00,14.1792,69.793,3.22
234,12/24/2014 20:15,14.1792,69.793,3.22
235,12/24/2014 20:30,14.1832,69.793,3.22
236,12/24/2014 20:45,14.1832,69.793,3.22
237,12/24/2014 21:00,14.1854,69.793,3.22
238,12/24/2014 21:15,14.1832,69.622,3.22
239,12/24/2014 21:30,14.1895,69.622,3.22
240,12/24/2014 21:45,14.1895,69.449,3.22
241,12/24/2014 22:00,14.1935,69.278,3.22
242,12/24/2014 22:15,14.1873,69.107,3.22
243,12/24/2014 22:30,14.1893,68.934,3.22
244,12/24/2014 22:45,14.1892,68.763,3.22
245,12/24/2014 23:00,14.1808,68.592,3.22
246,12/24/2014 23:15,14.1808,68.592,3.22
247,12/24/2014 23:30,14.1787,68.763,3.22
248,12/24/2014 23:45,14.1787,68.763,3.22
249,12/25/2014 0:00,14.1787,68.763,3.22
250,12/25/2014 0:15,14.183,68.763,3.22
251,12/25/2014 0:30,14.1787,68.592,3.22
252,12/25/2014 0:45,14.1808,68.592,3.22
253,12/25/2014 1:00,14.1767,68.763,3.22
254,12/25/2014 1:15,14.1767,68.763,3.22
255,12/25/2014 1:30,14.1767,68.763,3.22
256,12/25/2014 1:45,14.1725,68.763,3.22
257,12/25/2014 2:00,14.1725,68.592,3.22
258,12/25/2014 2:15,14.1725,68.592,3.22
259,12/25/2014 2:30,14.1724,68.421,3.22
260,12/25/2014 2:45,14.1683,68.421,3.22
261,12/25/2014 3:00,14.1703,68.421,3.22
262,12/25/2014 3:15,14.1641,68.421,3.22
263,12/25/2014 3:30,14.1641,68.421,3.22
264,12/25/2014 3:45,14.1641,68.421,3.22
265,12/25/2014 4:00,14.1641,68.421,3.22
266,12/25/2014 4:15,14.164,68.248,3.22
267,12/25/2014 4:30,14.1661,68.248,3.22
268,12/25/2014 4:45,14.164,68.248,3.22
269,12/25/2014 5:00,14.164,68.248,3.22
270,12/25/2014 5:15,14.1682,68.077,3.22
271,12/25/2014 5:30,14.1702,68.077,3.22
272,12/25/2014 5:45,14.1744,68.077,3.22
273,12/25/2014 6:00,14.1764,68.077,3.22
274,12/25/2014 6:15,14.1702,68.077,3.22
275,12/25/2014 6:30,14.1764,67.906,3.22
276,12/25/2014 6:45,14.1785,67.906,3.22
277,12/25/2014 7:00,14.1785,67.906,3.22
278,12/25/2014 7:15,14.1827,67.906,3.22
279,12/25/2014 7:30,14.1869,67.906,3.22
280,12/25/2014 7:45,14.1911,67.906,3.22
281,12/25/2014 8:00,14.1953,68.077,3.22
282,12/25/2014 8:15,14.1995,68.248,3.22
283,12/25/2014 8:30,14.2015,68.248,3.22
284,12/25/2014 8:45,14.2037,68.248,3.22
285,12/25/2014 9:00,14.2037,68.248,3.22
286,12/25/2014 9:15,14.2059,68.421,3.22
287,12/25/2014 9:30,14.2079,68.592,3.22
288,12/25/2014 9:45,14.208,68.763,3.22
289,12/25/2014 10:00,14.208,68.763,3.22
290,12/25/2014 10:15,14.206,68.934,3.22
291,12/25/2014 10:30,14.208,68.934,3.22
292,12/25/2014 10:45,14.2102,69.107,3.22
293,12/25/2014 11:00,14.2102,68.934,3.22
294,12/25/2014 11:15,14.204,69.107,3.22
295,12/25/2014 11:30,14.204,69.278,3.22
296,12/25/2014 11:45,14.2041,69.449,3.22
297,12/25/2014 12:00,14.2021,69.622,3.22
298,12/25/2014 12:15,14.198,69.964,3.22
299,12/25/2014 12:30,14.2001,69.964,3.24
300,12/25/2014 12:45,14.1957,69.622,3.22
301,12/25/2014 13:00,14.1915,69.449,3.22
302,12/25/2014 13:15,14.1895,69.449,3.22
303,12/25/2014 13:30,14.1874,69.622,3.22
304,12/25/2014 13:45,14.179,69.622,3.22
305,12/25/2014 14:00,14.1832,69.622,3.22
306,12/25/2014 14:15,14.179,69.622,3.22
307,12/25/2014 14:30,14.1812,69.793,3.22
308,12/25/2014 14:45,14.179,69.622,3.22
309,12/25/2014 15:00,14.179,69.622,3.22
310,12/25/2014 15:15,14.1728,69.622,3.22
311,12/25/2014 15:30,14.177,69.793,3.22
312,12/25/2014 15:45,14.175,69.793,3.22
313,12/25/2014 16:00,14.175,69.793,3.22
314,12/25/2014 16:15,14.175,69.793,3.22
315,12/25/2014 16:30,14.1728,69.622,3.22
316,12/25/2014 16:45,14.1708,69.622,3.22
317,12/25/2014 17:00,14.1728,69.622,3.22
318,12/25/2014 17:15,14.1769,69.449,3.22
319,12/25/2014 17:30,14.1748,69.278,3.22
320,12/25/2014 17:45,14.1747,69.107,3.22
321,12/25/2014 18:00,14.1769,69.107,3.22
322,12/25/2014 18:15,14.1809,68.934,3.22
323,12/25/2014 18:30,14.1767,68.934,3.22
324,12/25/2014 18:45,14.1809,68.763,3.22
325,12/25/2014 19:00,14.1787,68.763,3.22
326,12/25/2014 19:15,14.183,68.763,3.22
327,12/25/2014 19:30,14.1809,68.763,3.22
328,12/25/2014 19:45,14.185,68.592,3.22
329,12/25/2014 20:00,14.185,68.592,3.22
330,12/25/2014 20:15,14.1892,68.592,3.22
331,12/25/2014 20:30,14.187,68.592,3.22
332,12/25/2014 20:45,14.1912,68.592,3.22
333,12/25/2014 21:00,14.1912,68.592,3.22
334,12/25/2014 21:15,14.189,68.421,3.22
335,12/25/2014 21:30,14.1932,68.421,3.22
336,12/25/2014 21:45,14.1912,68.421,3.22
337,12/25/2014 22:00,14.1912,68.421,3.22
338,12/25/2014 22:15,14.189,68.248,3.22
339,12/25/2014 22:30,14.189,68.077,3.22
340,12/25/2014 22:45,14.1848,68.077,3.22
341,12/25/2014 23:00,14.1911,68.248,3.22
342,12/25/2014 23:15,14.187,68.248,3.22
343,12/25/2014 23:30,14.1848,68.248,3.22
344,12/25/2014 23:45,14.1828,68.248,3.22
345,12/26/2014 0:00,14.1808,68.248,3.22
346,12/26/2014 0:15,14.1766,68.248,3.22
347,12/26/2014 0:30,14.1744,68.077,3.22
348,12/26/2014 0:45,14.1786,68.077,3.22
349,12/26/2014 1:00,14.1764,67.906,3.22
350,12/26/2014 1:15,14.1744,67.906,3.22
351,12/26/2014 1:30,14.1764,67.906,3.22
352,12/26/2014 1:45,14.1702,67.906,3.22
353,12/26/2014 2:00,14.166,67.735,3.22
354,12/26/2014 2:15,14.166,67.735,3.22
355,12/26/2014 2:30,14.1576,67.735,3.22
356,12/26/2014 2:45,14.1576,67.735,3.22
357,12/26/2014 3:00,14.1618,67.735,3.22
358,12/26/2014 3:15,14.1576,67.906,3.22
359,12/26/2014 3:30,14.1576,67.906,3.22
360,12/26/2014 3:45,14.1493,67.906,3.22
361,12/26/2014 4:00,14.1513,67.906,3.22
362,12/26/2014 4:15,14.1535,68.077,3.22
363,12/26/2014 4:30,14.1555,67.906,3.22
364,12/26/2014 4:45,14.1555,67.906,3.22
365,12/26/2014 5:00,14.1576,67.906,3.22
366,12/26/2014 5:15,14.1534,67.735,3.22
367,12/26/2014 5:30,14.1534,67.735,3.22
368,12/26/2014 5:45,14.1534,67.564,3.22
369,12/26/2014 6:00,14.1532,67.392,3.22
370,12/26/2014 6:15,14.1616,67.564,3.22
371,12/26/2014 6:30,14.1637,67.392,3.22
372,12/26/2014 6:45,14.1616,67.392,3.22
373,12/26/2014 7:00,14.1721,67.392,3.22
374,12/26/2014 7:15,14.1679,67.392,3.22
375,12/26/2014 7:30,14.1741,67.392,3.22
376,12/26/2014 7:45,14.1763,67.564,3.22
377,12/26/2014 8:00,14.1763,67.564,3.22
378,12/26/2014 8:15,14.1827,67.735,3.22
379,12/26/2014 8:30,14.1889,67.735,3.22
380,12/26/2014 8:45,14.189,68.077,3.22
381,12/26/2014 9:00,14.1932,68.248,3.22
382,12/26/2014 9:15,14.1995,68.421,3.22
383,12/26/2014 9:30,14.1975,68.592,3.22
384,12/26/2014 9:45,14.1975,68.592,3.22
385,12/26/2014 10:00,14.2038,68.592,3.22
386,12/26/2014 10:15,14.1996,68.592,3.22
387,12/26/2014 10:30,14.2018,68.763,3.22
388,12/26/2014 10:45,14.1976,68.763,3.22
389,12/26/2014 11:00,14.1976,68.763,3.22
390,12/26/2014 11:15,14.1956,68.934,3.22
391,12/26/2014 11:30,14.1893,68.934,3.22
392,12/26/2014 11:45,14.1914,69.107,3.22
393,12/26/2014 12:00,14.1873,69.278,3.22
394,12/26/2014 12:15,14.1832,69.622,3.22
395,12/26/2014 12:30,14.1812,69.964,3.22
396,12/26/2014 12:45,14.1751,70.137,3.24
397,12/26/2014 13:00,14.1731,70.308,3.24
398,12/26/2014 13:15,14.1731,70.651,3.24
399,12/26/2014 13:30,14.1711,70.651,3.24
400,12/26/2014 13:45,14.1669,70.651,3.24
401,12/26/2014 14:00,14.1689,70.48,3.24
402,12/26/2014 14:15,14.1669,70.48,3.24
403,12/26/2014 14:30,14.1626,70.308,3.24
404,12/26/2014 14:45,14.1626,70.308,3.24
405,12/26/2014 15:00,14.1583,70.137,3.24
406,12/26/2014 15:15,14.1583,70.137,3.24
407,12/26/2014 15:30,14.1605,70.137,3.24
408,12/26/2014 15:45,14.1605,70.137,3.24
409,12/26/2014 16:00,14.1625,70.137,3.24
410,12/26/2014 16:15,14.1583,70.137,3.24
411,12/26/2014 16:30,14.1647,70.137,3.24
412,12/26/2014 16:45,14.1603,69.964,3.24
413,12/26/2014 17:00,14.1625,69.964,3.24
414,12/26/2014 17:15,14.1603,69.793,3.22
415,12/26/2014 17:30,14.1644,69.622,3.22
416,12/26/2014 17:45,14.1644,69.449,3.22
417,12/26/2014 18:00,14.1686,69.449,3.22
418,12/26/2014 18:15,14.1644,69.278,3.22
419,12/26/2014 18:30,14.1705,69.107,3.22
420,12/26/2014 18:45,14.1684,69.107,3.22
421,12/26/2014 19:00,14.1705,68.934,3.22
422,12/26/2014 19:15,14.1705,68.934,3.22
423,12/26/2014 19:30,14.1747,68.763,3.22
424,12/26/2014 19:45,14.1767,68.934,3.22
425,12/26/2014 20:00,14.1789,68.934,3.22
426,12/26/2014 20:15,14.1809,68.763,3.22
427,12/26/2014 20:30,14.1809,68.934,3.22
428,12/26/2014 20:45,14.1851,68.934,3.22
429,12/26/2014 21:00,14.1872,68.763,3.22
430,12/26/2014 21:15,14.1872,68.763,3.22
431,12/26/2014 21:30,14.1892,68.763,3.22
432,12/26/2014 21:45,14.1892,68.763,3.22
433,12/26/2014 22:00,14.1892,68.763,3.22
434,12/26/2014 22:15,14.185,68.592,3.22
435,12/26/2014 22:30,14.1872,68.763,3.22
436,12/26/2014 22:45,14.183,68.763,3.22
437,12/26/2014 23:00,14.1872,68.763,3.22
438,12/26/2014 23:15,14.1809,68.763,3.22
439,12/26/2014 23:30,14.183,68.763,3.22
440,12/26/2014 23:45,14.185,68.763,3.22
441,12/27/2014 0:00,14.183,68.592,3.22
442,12/27/2014 0:15,14.185,68.592,3.22
443,12/27/2014 0:30,14.1808,68.421,3.22
444,12/27/2014 0:45,14.1808,68.421,3.22
445,12/27/2014 1:00,14.1787,68.421,3.22
446,12/27/2014 1:15,14.1745,68.421,3.22
447,12/27/2014 1:30,14.1745,68.421,3.22
448,12/27/2014 1:45,14.1724,68.421,3.22
449,12/27/2014 2:00,14.1724,68.421,3.22
450,12/27/2014 2:15,14.1703,68.421,3.22
451,12/27/2014 2:30,14.1682,68.248,3.22
452,12/27/2014 2:45,14.1682,68.248,3.22
453,12/27/2014 3:00,14.164,68.077,3.22
454,12/27/2014 3:15,14.164,67.906,3.22
455,12/27/2014 3:30,14.1618,67.906,3.22
456,12/27/2014 3:45,14.1576,67.735,3.22
457,12/27/2014 4:00,14.1616,67.564,3.22
458,12/27/2014 4:15,14.1616,67.392,3.22
459,12/27/2014 4:30,14.1637,67.392,3.22
460,12/27/2014 4:45,14.1595,67.221,3.24
461,12/27/2014 5:00,14.1157,67.05,3.24
462,12/27/2014 5:15,14.1157,67.05,3.24
463,12/27/2014 5:30,14.1072,66.879,3.24
464,12/27/2014 5:45,14.103,66.879,3.24
465,12/27/2014 6:00,14.103,66.708,3.24
466,12/27/2014 6:15,14.1009,66.708,3.24
467,12/27/2014 6:30,14.1009,66.708,3.24
468,12/27/2014 6:45,14.0946,66.537,3.24
469,12/27/2014 7:00,14.0967,66.708,3.24
470,12/27/2014 7:15,14.103,66.708,3.24
471,12/27/2014 7:30,14.1197,66.708,3.24
472,12/27/2014 7:45,14.128,66.708,3.24
473,12/27/2014 8:00,14.1531,66.708,3.24
474,12/27/2014 8:15,14.1886,66.879,3.24
475,12/27/2014 8:30,14.197,66.879,3.24
476,12/27/2014 8:45,14.197,67.05,3.24
477,12/27/2014 9:00,14.2054,67.05,3.24
478,12/27/2014 9:15,14.2034,67.221,3.24
479,12/27/2014 9:30,14.2054,67.221,3.24
480,12/27/2014 9:45,14.2054,67.392,3.22
481,12/27/2014 10:00,14.2056,67.564,3.22
482,12/27/2014 10:15,14.2035,67.735,3.22
483,12/27/2014 10:30,14.2078,67.906,3.22
484,12/27/2014 10:45,14.2099,68.248,3.22
485,12/27/2014 11:00,14.2059,68.421,3.22
486,12/27/2014 11:15,14.2059,68.592,3.22
487,12/27/2014 11:30,14.2038,68.763,3.22
488,12/27/2014 11:45,14.1998,68.934,3.22
489,12/27/2014 12:00,14.1998,69.107,3.22
490,12/27/2014 12:15,14.1998,69.278,3.22
491,12/27/2014 12:30,14.1937,69.449,3.22
492,12/27/2014 12:45,14.1917,69.622,3.22
493,12/27/2014 13:00,14.1874,69.793,3.22
494,12/27/2014 13:15,14.1832,69.793,3.24
495,12/27/2014 13:30,14.1856,70.137,3.24
496,12/27/2014 13:45,14.1814,70.137,3.24
497,12/27/2014 14:00,14.1814,70.137,3.24
498,12/27/2014 14:15,14.1835,70.308,3.24
499,12/27/2014 14:30,14.1814,70.308,3.24
500,12/27/2014 14:45,14.1793,70.308,3.24
501,12/27/2014 15:00,14.1793,70.308,3.24
502,12/27/2014 15:15,14.1793,70.308,3.24
503,12/27/2014 15:30,14.1814,70.308,3.24
504,12/27/2014 15:45,14.1792,70.137,3.24
505,12/27/2014 16:00,14.1792,70.137,3.24
506,12/27/2014 16:15,14.1792,69.964,3.24
507,12/27/2014 16:30,14.1792,69.964,3.24
508,12/27/2014 16:45,14.1832,69.793,3.24
509,12/27/2014 17:00,14.1832,69.793,3.22
510,12/27/2014 17:15,14.1854,69.793,3.24
511,12/27/2014 17:30,14.1853,69.622,3.22
512,12/27/2014 17:45,14.1812,69.622,3.22
513,12/27/2014 18:00,14.1832,69.449,3.22
514,12/27/2014 18:15,14.1853,69.278,3.22
515,12/27/2014 18:30,14.1873,69.107,3.22
516,12/27/2014 18:45,14.1892,68.763,3.22
517,12/27/2014 19:00,14.1892,68.763,3.22
518,12/27/2014 19:15,14.1912,68.592,3.22
519,12/27/2014 19:30,14.1954,68.592,3.22
520,12/27/2014 19:45,14.1995,68.421,3.22
521,12/27/2014 20:00,14.1932,68.421,3.22
522,12/27/2014 20:15,14.1953,68.248,3.22
523,12/27/2014 20:30,14.1975,68.248,3.22
524,12/27/2014 20:45,14.1995,68.248,3.22
525,12/27/2014 21:00,14.1995,68.077,3.22
526,12/27/2014 21:15,14.1973,68.077,3.22
527,12/27/2014 21:30,14.1953,67.906,3.22
528,12/27/2014 21:45,14.1953,67.906,3.22
529,12/27/2014 22:00,14.1953,67.906,3.22
530,12/27/2014 22:15,14.1911,67.906,3.22
531,12/27/2014 22:30,14.1953,67.906,3.22
532,12/27/2014 22:45,14.1911,67.906,3.22
533,12/27/2014 23:00,14.1931,67.906,3.22
534,12/27/2014 23:15,14.1869,67.906,3.22
535,12/27/2014 23:30,14.1869,67.906,3.22
536,12/27/2014 23:45,14.1827,67.906,3.22
537,12/28/2014 0:00,14.1785,67.906,3.22
538,12/28/2014 0:15,14.1785,67.906,3.22
